31.385316848754883,31.343355178833008,31.29777717590332,31.040056228637695,31.003725051879883,30.989030838012695,30.90373420715332,30.865129470825195,30.78972053527832,31.387422561645508,31.270036697387695,32.46844482421875,33.285888671875,34.273284912109375,34.987091064453125,35.26426696777344,35.53520202636719,35.615203857421875,35.51673889160156,35.66664123535156,35.64283752441406,35.58587646484375,35.518768310546875,35.38471984863281,35.35911560058594,35.423828125,35.2144775390625,35.16114807128906,35.215118408203125,35.153472900390625,35.01045227050781,34.99665832519531,34.91249084472656,35.08592224121094,35.100677490234375,34.987152099609375,35.09187316894531,34.882171630859375,34.833740234375,34.78721618652344,34.718780517578125,34.808624267578125,34.794769287109375,35.07635498046875,34.90130615234375,35.0399169921875,34.946380615234375,34.91612243652344,34.713287353515625,35.03224182128906,34.806854248046875,34.88233947753906,34.471466064453125,34.393157958984375,34.3970947265625,34.085235595703125,33.88017272949219,33.55812072753906,32.594696044921875,32.29890441894531,32.02684020996094,32.05712890625,31.99223518371582,31.814607620239258,31.644289016723633,31.811159133911133,31.783464431762695,31.746522903442383,31.50273323059082,31.54863166809082,31.482973098754883,31.687959671020508,31.659608840942383,31.745332717895508,31.661561965942383,31.467866897583008,31.580583572387695,31.83378791809082,31.817293167114258,31.95140266418457,31.801591873168945,31.834611892700195,31.768831253051758,31.84764289855957,31.853715896606445,31.732332229614258,31.831132888793945,31.716875076293945,31.675325393676758,31.653810501098633,31.43101692199707,31.478242874145508,31.380891799926758,31.459413528442383,31.399843215942383,31.50584602355957,31.481523513793945,31.547883987426758,31.566713333129883,31.55351448059082,31.488359451293945,31.639894485473633,31.510591506958008,31.60875129699707,31.51622200012207,31.33909797668457,31.332918167114258,31.416353225708008,31.33616828918457,31.411394119262695,31.318559646606445,31.290376663208008,31.33616828918457,31.310503005981445,31.26048469543457,31.645509719848633,31.418840408325195,31.578310012817383,31.49193000793457,31.566713333129883,31.671953201293945,31.67735481262207,31.447099685668945,31.455842971801758,31.346864700317383,31.483705520629883,31.412416458129883,31.182252883911133,31.217683792114258,31.299943923950195,31.15226936340332,30.88859748840332,30.39195442199707,30.18284797668457,29.637605667114258,29.27989387512207,28.355714797973633,28.227022171020508,28.199129104614258,28.131914138793945,28.146760940551758,28.219881057739258,28.197649002075195,28.250764846801758,28.250764846801758,28.296693801879883,28.282365798950195,28.050493240356445,28.219881057739258,28.277254104614258,28.068483352661133,28.305620193481445,28.407793045043945,28.35624885559082,28.447893142700195,29.259309768676758,30.681947708129883,32.36326599121094,32.87098693847656,32.78570556640625,32.86167907714844,32.847991943359375,32.8409423828125,32.785980224609375,32.80560302734375,32.731964111328125,32.6107177734375,32.53120422363281,32.40748596191406,32.573150634765625,32.35179138183594,32.29081726074219,32.086029052734375,31.831514358520508,30.848360061645508,29.232194900512695,28.212724685668945,28.07530403137207,27.79423713684082,27.721986770629883,27.669343948364258,27.658998489379883,27.563661575317383,27.66478157043457,27.502885818481445,27.743562698364258,27.643190383911133,27.841020584106445,27.789186477661133,27.804506301879883,27.538637161254883,27.65934944152832,27.59178352355957,27.757295608520508,27.76768684387207,27.96031379699707,27.876283645629883,27.976518630981445,27.947465896606445,28.158891677856445,27.97679328918457,27.93882942199707,27.766801834106445,27.810319900512695,27.69053840637207,27.78502082824707,27.769289016723633,27.71995735168457,27.704622268676758,27.86302375793457,27.48796272277832,27.722078323364258,27.56987190246582,27.659929275512695,27.58000373840332,27.762651443481445,27.829805374145508,27.634614944458008,27.492708206176758,27.65873908996582,27.65825080871582,27.653459548950195,27.653230667114258,27.633928298950195,27.67674446105957,27.737001419067383,27.669389724731445,27.430986404418945,27.363130569458008,27.290605545043945,27.327913284301758,27.343950271606445,27.455781936645508,27.492570877075195,27.44951057434082,27.596132278442383,27.580705642700195,27.715547561645508,27.52891731262207,27.529848098754883,27.409196853637695,27.560869216918945,27.597780227661133,27.633440017700195,27.528764724731445,27.685701370239258,27.42473030090332,27.549623489379883,27.700410842895508,27.591920852661133,27.290132522583008,27.467790603637695,27.389039993286133,27.279802322387695,27.523027420043945,27.549455642700195,27.803300857543945,27.695329666137695,27.51085090637207,27.605073928833008,27.236207962036133,27.488481521606445,27.39372444152832,27.395280838012695,27.237367630004883,27.25969123840332,27.258668899536133,27.478120803833008,27.29539680480957,27.224214553833008,27.188234329223633,27.23430061340332,27.135866165161133,27.182207107543945,27.12578010559082,27.186906814575195,27.042131423950195,27.29661750793457,27.399538040161133,27.131669998168945,26.941621780395508,27.148042678833008,27.032670974731445,27.031999588012695,26.92363166809082,27.100130081176758,27.04301643371582,27.107332229614258,26.947664260864258,27.027772903442383,26.876680374145508,26.927949905395508,26.94420051574707,27.065248489379883,26.83470344543457,27.018129348754883,26.56498908996582,26.742982864379883,26.817949295043945,26.96904182434082,26.716981887817383,26.57097053527832,26.805803298950195,26.799516677856445,26.439104080200195,26.738130569458008,26.580965042114258,26.477205276489258,26.52818489074707,26.566469192504883,26.700899124145508,26.64561653137207,26.549806594848633,26.763628005981445,26.60753059387207,26.89006233215332,26.616579055786133,26.743562698364258,26.695985794067383,26.75401496887207
31.38737678527832,31.266054153442383,31.117494583129883,31.288530349731445,31.08531379699707,30.96739387512207,30.882173538208008,30.788087844848633,30.751176834106445,30.743730545043945,31.134584426879883,31.711977005004883,32.2279052734375,33.793609619140625,34.44322204589844,34.941162109375,35.281463623046875,35.65382385253906,35.73530578613281,35.65521240234375,35.57951354980469,35.712188720703125,35.64170837402344,35.45808410644531,35.4892578125,35.3883056640625,35.20011901855469,35.36558532714844,35.176788330078125,35.23561096191406,35.1405029296875,35.14994812011719,34.85359191894531,35.04075622558594,35.05987548828125,35.13169860839844,35.107513427734375,34.95237731933594,34.886627197265625,35.06596374511719,34.81105041503906,34.918670654296875,34.708984375,34.85894775390625,34.87791442871094,35.10481262207031,35.19232177734375,35.132537841796875,35.05012512207031,35.01568603515625,34.73443603515625,34.76881408691406,34.64874267578125,34.47479248046875,34.2181396484375,34.052581787109375,33.95335388183594,33.35682678222656,32.88023376464844,32.273529052734375,32.02935791015625,31.915071487426758,31.803407669067383,31.802675247192383,31.780000686645508,31.810380935668945,31.761919021606445,31.713380813598633,31.57145881652832,31.55217170715332,31.575716018676758,31.76951789855957,31.660829544067383,31.664949417114258,31.659608840942383,31.52379035949707,31.743776321411133,31.694719314575195,31.730745315551758,31.937623977661133,31.96263313293457,31.814638137817383,31.746171951293945,31.90818977355957,31.817293167114258,31.743852615356445,31.68998908996582,31.850343704223633,31.624162673950195,31.590288162231445,31.59984016418457,31.494096755981445,31.351808547973633,31.413667678833008,31.298219680786133,31.39714241027832,31.50181770324707,31.39421272277832,31.34654426574707,31.653215408325195,31.371889114379883,31.511995315551758,31.422121047973633,31.464021682739258,31.329362869262695,31.44902229309082,31.342653274536133,31.321290969848633,31.37254524230957,31.30436897277832,31.218294143676758,31.296358108520508,31.171266555786133,31.330461502075195,31.170625686645508,31.520998001098633,31.414644241333008,31.283388137817383,31.411745071411133,31.538454055786133,31.449312210083008,31.496980667114258,31.235933303833008,31.378740310668945,31.163118362426758,31.375749588012695,30.980073928833008,31.123140335083008,31.173036575317383,31.023515701293945,30.87053108215332,30.75987434387207,30.413087844848633,30.002717971801758,29.554155349731445,29.082765579223633,28.152437210083008,28.308061599731445,28.255434036254883,28.126527786254883,28.13664436340332,28.167146682739258,28.172761917114258,28.072954177856445,28.19322395324707,28.126253128051758,28.255693435668945,28.247087478637695,28.249483108520508,28.276185989379883,28.166292190551758,28.422945022583008,28.271730422973633,28.477983474731445,28.659990310668945,29.234331130981445,30.256776809692383,32.074310302734375,32.859588623046875,32.86375427246094,32.93836975097656,32.94140625,32.725799560546875,33.02021789550781,32.71858215332031,32.70526123046875,32.57789611816406,32.46990966796875,32.4791259765625,32.534454345703125,32.26799011230469,32.174346923828125,32.02555847167969,31.891023635864258,31.286378860473633,29.51402473449707,28.21714973449707,28.04869270324707,27.773012161254883,27.732362747192383,27.726198196411133,27.676042556762695,27.68388557434082,27.727113723754883,27.444581985473633,27.811189651489258,27.58989143371582,27.77342414855957,27.907197952270508,27.834718704223633,27.680177688598633,27.696321487426758,27.668550491333008,27.68388557434082,27.787492752075195,27.965791702270508,27.766359329223633,28.02324104309082,27.708375930786133,27.913454055786133,27.79374885559082,27.972002029418945,27.630861282348633,27.824831008911133,27.632265090942383,27.793779373168945,27.751893997192383,27.725404739379883,27.782533645629883,27.727113723754883,27.548952102661133,27.65873908996582,27.68400764465332,27.601716995239258,27.63682746887207,27.705934524536133,27.658021926879883,27.60630989074707,27.55931282043457,27.642610549926758,27.61107063293457,27.783113479614258,27.684999465942383,27.56547737121582,27.669572830200195,27.576433181762695,27.502870559692383,27.538469314575195,27.382783889770508,27.48796272277832,27.475893020629883,27.401079177856445,27.305147171020508,27.473604202270508,27.55864143371582,27.627504348754883,27.573747634887695,27.632631301879883,27.47239875793457,27.497697830200195,27.43394660949707,27.622941970825195,27.51780891418457,27.347124099731445,27.351747512817383,27.566041946411133,27.439104080200195,27.528764724731445,27.62230110168457,27.664186477661133,27.450029373168945,27.404054641723633,27.486772537231445,27.35759162902832,27.620500564575195,27.60038948059082,27.611955642700195,27.503999710083008,27.486772537231445,27.666170120239258,27.553300857543945,27.508028030395508,27.373170852661133,27.498353958129883,27.346330642700195,27.333314895629883,27.413850784301758,27.368562698364258,27.212907791137695,27.245241165161133,27.25987434387207,27.15696907043457,27.213960647583008,27.188234329223633,27.145387649536133,27.031587600708008,27.099687576293945,27.214250564575195,27.077348709106445,27.15770149230957,27.088640213012695,27.20512580871582,26.963991165161133,27.090120315551758,27.016359329223633,27.042451858520508,26.944856643676758,27.07127571105957,26.94804573059082,26.950273513793945,26.928255081176758,26.98777961730957,27.028215408325195,27.070390701293945,26.689882278442383,26.811525344848633,26.908220291137695,26.846376419067383,26.963655471801758,26.902009963989258,26.744096755981445,26.601640701293945,26.796449661254883,26.696260452270508,26.697099685668945,26.713655471801758,26.707612991333008,26.837709426879883,26.702730178833008,26.52250862121582,26.753435134887695,26.68211555480957,26.650423049926758,26.973512649536133,26.845598220825195,26.992341995239258,26.772462844848633,26.949678421020508,27.040193557739258,26.871858596801758
31.566896438598633,31.269731521606445,31.183427810668945,31.361162185668945,30.913759231567383,30.96495246887207,30.933992385864258,30.69896125793457,30.627641677856445,30.698945999145508,30.613954544067383,31.049074172973633,31.349153518676758,32.26100158691406,33.48994445800781,34.55912780761719,34.91258239746094,35.521636962890625,35.684783935546875,35.68988037109375,35.55775451660156,35.70127868652344,35.49000549316406,35.56199645996094,35.38902282714844,35.4500732421875,35.23875427246094,35.248504638671875,35.21659851074219,35.21482849121094,35.030426025390625,34.98625183105469,34.939422607421875,35.07719421386719,35.01387023925781,34.90559387207031,34.89869689941406,34.81556701660156,34.83988952636719,34.926513671875,34.68617248535156,34.806365966796875,34.63458251953125,34.828460693359375,34.75846862792969,34.94200134277344,35.02342224121094,35.011322021484375,34.965362548828125,35.00872802734375,34.87977600097656,34.75604248046875,34.48298645019531,34.32710266113281,34.08329772949219,34.00958251953125,33.82073974609375,33.130706787109375,32.83367919921875,32.17756652832031,31.737443923950195,31.688081741333008,31.82847785949707,31.720369338989258,31.724626541137695,31.790407180786133,31.80424690246582,31.743776321411133,31.715456008911133,31.679658889770508,31.459627151489258,31.686494827270508,31.682329177856445,31.709230422973633,31.596513748168945,31.533449172973633,31.544557571411133,31.747316360473633,31.670000076293945,31.79228401184082,31.814638137817383,31.786928176879883,31.593141555786133,31.696107864379883,31.594484329223633,31.69078254699707,31.760393142700195,31.81920051574707,31.681581497192383,31.636568069458008,31.525285720825195,31.464326858520508,31.327821731567383,31.389955520629883,31.211977005004883,31.146730422973633,31.123720169067383,31.397401809692383,31.24693489074707,31.533632278442383,31.384828567504883,31.496980667114258,31.387712478637695,31.374101638793945,31.320314407348633,31.40135383605957,31.300294876098633,31.37480354309082,31.162660598754883,31.27562141418457,31.271989822387695,31.206621170043945,31.229158401489258,31.214540481567383,31.104509353637695,31.328081130981445,31.297334671020508,31.25847053527832,31.201616287231445,31.321290969848633,31.197404861450195,31.197404861450195,31.161348342895508,31.31474494934082,31.01359748840332,31.138261795043945,30.882661819458008,30.995561599731445,30.979005813598633,31.055253982543945,30.969133377075195,30.625520706176758,30.460756301879883,29.972627639770508,29.41075325012207,28.910585403442383,28.245058059692383,28.244112014770508,28.155916213989258,28.037355422973633,28.078859329223633,28.19322395324707,28.255693435668945,28.109987258911133,28.031770706176758,28.03148078918457,28.187562942504883,28.215425491333008,28.175722122192383,28.249483108520508,28.17692756652832,28.488344192504883,28.338396072387695,28.463014602661133,28.643434524536133,29.205354690551758,30.256776809692383,32.09730529785156,32.844085693359375,33.03474426269531,32.8958740234375,32.939422607421875,32.75181579589844,32.884521484375,32.84820556640625,32.65663146972656,32.53514099121094,32.414276123046875,32.38197326660156,32.371307373046875,32.17668151855469,32.06622314453125,32.20875549316406,31.97398567199707,31.325151443481445,30.21733283996582,28.447664260864258,27.918489456176758,27.68968391418457,27.560335159301758,27.538103103637695,27.64286994934082,27.486330032348633,27.680177688598633,27.505861282348633,27.810747146606445,27.593996047973633,27.782976150512695,27.834810256958008,27.844255447387695,27.554231643676758,27.517900466918945,27.667726516723633,27.71458625793457,27.84916877746582,27.882829666137695,27.663301467895508,27.65416145324707,27.76548957824707,27.954072952270508,27.880220413208008,27.793306350708008,27.724946975708008,27.715059280395508,27.776323318481445,27.709260940551758,27.569673538208008,27.677278518676758,27.63176155090332,27.653459548950195,27.558122634887695,27.548280715942383,27.568452835083008,27.68522834777832,27.698137283325195,27.729951858520508,27.72636604309082,27.532167434692383,27.552858352661133,27.640642166137695,27.60984992980957,27.755876541137695,27.522478103637695,27.735445022583008,27.664308547973633,27.663637161254883,27.559709548950195,27.50114631652832,27.329378128051758,27.450578689575195,27.403535842895508,27.477006912231445,27.325960159301758,27.420839309692383,27.413835525512695,27.616640090942383,27.466081619262695,27.460359573364258,27.448915481567383,27.456422805786133,27.386323928833008,27.410356521606445,27.440874099731445,27.279359817504883,27.112565994262695,27.477067947387695,27.43394660949707,27.550004959106445,27.569414138793945,27.481035232543945,27.315813064575195,27.482805252075195,27.383363723754883,27.367326736450195,27.521745681762695,27.662935256958008,27.527482986450195,27.611955642700195,27.500459671020508,27.438554763793945,27.220735549926758,27.30528450012207,27.47068977355957,27.336458206176758,27.21684455871582,27.22429084777832,27.325029373168945,27.264863967895508,27.288789749145508,27.238237380981445,27.18663215637207,27.094057083129883,27.259187698364258,27.260927200317383,27.066774368286133,27.088396072387695,27.05003547668457,27.187379837036133,27.00529670715332,27.261629104614258,27.005693435668945,27.16288948059082,26.911455154418945,26.92253303527832,26.92161750793457,27.041475296020508,27.01133918762207,27.037752151489258,27.07762336730957,26.83128547668457,26.715303421020508,26.876543045043945,26.93364143371582,26.836030960083008,26.75743293762207,26.773332595825195,26.56920051574707,26.90989875793457,26.86442756652832,27.021638870239258,26.758363723754883,26.639101028442383,26.66551399230957,26.752687454223633,26.647890090942383,26.691560745239258,26.608583450317383,26.701982498168945,26.720888137817383,26.681367874145508,26.759157180786133,26.588563919067383,26.739442825317383,26.814592361450195,26.83519172668457,26.985750198364258,26.926469802856445,26.851091384887695,26.908220291137695,27.002748489379883
31.42857551574707,31.367311477661133,31.253084182739258,31.270784378051758,31.05107307434082,31.058870315551758,31.120546340942383,30.831056594848633,30.916765213012695,30.719682693481445,30.64750862121582,30.91972541809082,31.080217361450195,31.672578811645508,32.36419677734375,33.88642883300781,34.78009033203125,35.23158264160156,35.52838134765625,35.780181884765625,35.75010681152344,35.73481750488281,35.654510498046875,35.532684326171875,35.46730041503906,35.45317077636719,35.33329772949219,35.301544189453125,35.20872497558594,35.22552490234375,35.27392578125,35.2080078125,35.04083251953125,35.03733825683594,34.99481201171875,34.97407531738281,34.92485046386719,34.8388671875,34.805023193359375,34.9005126953125,34.777435302734375,34.825103759765625,34.787841796875,34.816375732421875,34.892578125,35.05461120605469,35.12385559082031,35.09455871582031,35.061614990234375,35.009613037109375,35.034637451171875,34.63298034667969,34.4232177734375,34.442413330078125,34.224456787109375,34.04832458496094,33.75091552734375,33.46757507324219,32.777587890625,32.25123596191406,31.80424690246582,31.746156692504883,31.66026496887207,31.74266242980957,31.79997444152832,31.872682571411133,31.77043342590332,31.899599075317383,31.684953689575195,31.58610725402832,31.48448371887207,31.682985305786133,31.59453010559082,31.654558181762695,31.675325393676758,31.64219856262207,31.55980110168457,31.653810501098633,31.52025032043457,31.819963455200195,31.972169876098633,31.927248001098633,31.665803909301758,31.726503372192383,31.710756301879883,31.696107864379883,31.646944046020508,31.754945755004883,31.74455451965332,31.775712966918945,31.509843826293945,31.498750686645508,31.358598709106445,31.427644729614258,31.164628982543945,31.33189582824707,31.111848831176758,31.19078254699707,31.360109329223633,31.573579788208008,31.440004348754883,31.577089309692383,31.471864700317383,31.570741653442383,31.496980667114258,31.35984992980957,31.373140335083008,31.374101638793945,31.407533645629883,31.375749588012695,31.319246292114258,31.272600173950195,31.121736526489258,31.022157669067383,31.011201858520508,31.23411750793457,31.176057815551758,31.235307693481445,31.16386604309082,31.410463333129883,31.318681716918945,31.122392654418945,31.221757888793945,31.209749221801758,30.931947708129883,31.013689041137695,30.979005813598633,31.085817337036133,31.006990432739258,30.951936721801758,30.734376907348633,30.612031936645508,30.297380447387695,29.889665603637695,29.33000373840332,28.914918899536133,28.197389602661133,28.251527786254883,28.156465530395508,28.17839241027832,28.204133987426758,28.245317459106445,28.188753128051758,28.18284797668457,28.16185188293457,28.17839241027832,28.167146682739258,28.159334182739258,28.215166091918945,28.384248733520508,28.338167190551758,28.385835647583008,28.670534133911133,29.010087966918945,29.520448684692383,30.76536750793457,32.136199951171875,32.81282043457031,33.17454528808594,33.13429260253906,32.958038330078125,32.891632080078125,32.956024169921875,33.0347900390625,32.740478515625,32.76329040527344,32.565277099609375,32.46876525878906,32.479827880859375,32.46844482421875,32.16685485839844,32.201690673828125,32.038665771484375,32.183868408203125,31.434999465942383,30.508394241333008,28.699556350708008,28.074983596801758,27.927492141723633,27.752290725708008,27.616853713989258,27.674409866333008,27.554231643676758,27.700899124145508,27.532594680786133,27.793779373168945,27.55882453918457,27.585771560668945,27.798707962036133,27.815309524536133,27.50712776184082,27.673952102661133,27.620943069458008,27.87028694152832,27.969301223754883,28.037691116333008,27.605791091918945,27.735750198364258,27.811861038208008,28.02324104309082,27.750612258911133,27.976518630981445,27.567964553833008,27.685701370239258,27.802827835083008,27.782976150512695,27.699892044067383,27.61155891418457,27.58000373840332,27.809114456176758,27.630830764770508,27.669084548950195,27.609346389770508,27.757417678833008,27.760133743286133,27.694353103637695,27.77098274230957,27.68358039855957,27.610872268676758,27.67851448059082,27.759294509887695,27.77708625793457,27.590166091918945,27.637331008911133,27.679201126098633,27.575273513793945,27.55339241027832,27.417863845825195,27.493135452270508,27.424821853637695,27.471269607543945,27.580949783325195,27.429887771606445,27.581544876098633,27.413850784301758,27.53386116027832,27.47068977355957,27.497713088989258,27.45060920715332,27.570695877075195,27.40825080871582,27.49888801574707,27.394792556762695,27.52928352355957,27.393815994262695,27.424196243286133,27.323122024536133,27.429933547973633,27.554536819458008,27.490785598754883,27.382265090942383,27.413850784301758,27.357133865356445,27.502275466918945,27.549348831176758,27.750612258911133,27.646089553833008,27.793214797973633,27.619218826293945,27.469575881958008,27.510957717895508,27.37254524230957,27.459199905395508,27.41972541809082,27.288789749145508,27.36918830871582,27.345857620239258,27.388734817504883,27.27470588684082,27.291215896606445,27.225236892700195,27.311464309692383,27.280550003051758,27.213960647583008,27.07377815246582,27.213960647583008,27.108766555786133,27.05980110168457,26.932863235473633,27.209016799926758,27.019853591918945,27.194047927856445,27.08427619934082,27.026491165161133,27.171968460083008,27.129671096801758,27.103105545043945,27.15355110168457,26.928743362426758,27.137605667114258,26.947877883911133,26.980531692504883,26.955080032348633,26.944765090942383,26.86308479309082,26.790071487426758,26.62889289855957,26.798677444458008,26.757448196411133,26.961397171020508,26.837831497192383,26.587648391723633,26.924043655395508,26.923234939575195,26.93364143371582,26.99150276184082,26.987398147583008,26.902605056762695,26.67411994934082,26.940797805786133,26.964311599731445,26.91771125793457,26.829607009887695,26.71690559387207,26.949464797973633,26.977327346801758,26.99522590637207,27.02726936340332,26.986818313598633,26.997224807739258
31.54313850402832,31.497636795043945,31.404268264770508,31.29142951965332,31.124696731567383,31.051607131958008,30.966157913208008,30.89970588684082,30.597871780395508,30.75126838684082,30.84092903137207,30.854524612426758,30.925142288208008,31.04234504699707,31.723848342895508,32.666015625,33.90849304199219,34.747894287109375,35.42024230957031,35.81834411621094,35.70326232910156,35.77781677246094,35.615325927734375,35.480712890625,35.49053955078125,35.46484375,35.33642578125,35.21736145019531,35.22950744628906,35.18006896972656,35.2183837890625,35.193267822265625,35.18006896972656,35.01744079589844,34.805023193359375,34.92131042480469,34.823333740234375,34.9447021484375,34.97062683105469,34.862548828125,34.847564697265625,34.907318115234375,34.91090393066406,35.06336975097656,34.98356628417969,34.99139404296875,35.02607727050781,35.09617614746094,35.02259826660156,34.98365783691406,34.773773193359375,34.75502014160156,34.57383728027344,34.24116516113281,33.9974365234375,33.9619140625,33.893463134765625,33.47357177734375,33.103424072265625,32.15428161621094,31.575716018676758,31.512697219848633,31.590227127075195,31.719621658325195,31.676958084106445,31.835390090942383,31.85704231262207,31.927248001098633,31.95140266418457,31.656099319458008,31.749650955200195,31.720369338989258,31.749650955200195,31.61375617980957,31.427034378051758,31.682329177856445,31.624162673950195,31.713380813598633,31.520463943481445,31.766542434692383,31.738466262817383,31.692705154418945,31.631929397583008,31.622804641723633,31.74461555480957,31.743852615356445,31.789583206176758,31.903032302856445,31.74882698059082,31.716875076293945,31.590394973754883,31.412416458129883,31.397798538208008,31.339357376098633,31.136354446411133,31.160234451293945,31.101564407348633,31.235933303833008,31.404924392700195,31.621416091918945,31.470048904418945,31.478517532348633,31.425661087036133,31.55351448059082,31.319963455200195,31.353029251098633,31.425661087036133,31.618593215942383,31.515016555786133,31.463624954223633,31.335512161254883,31.311784744262695,31.064287185668945,31.17350959777832,31.06309700012207,31.188936233520508,31.031953811645508,31.145524978637695,31.090593338012695,31.18950080871582,31.22795295715332,31.224916458129883,31.070955276489258,31.289583206176758,31.049623489379883,31.003313064575195,30.87578010559082,30.89921760559082,30.951555252075195,30.855012893676758,30.77482795715332,30.56028938293457,30.30510139465332,29.885896682739258,29.043519973754883,28.514863967895508,28.07951545715332,28.167757034301758,28.170991897583008,28.20829963684082,28.119173049926758,28.322847366333008,28.234956741333008,28.062898635864258,28.16655158996582,28.291475296020508,28.343034744262695,28.288057327270508,28.359132766723633,28.54881477355957,28.41179084777832,28.798830032348633,29.348360061645508,30.387407302856445,31.586915969848633,32.460723876953125,32.62330627441406,33.098968505859375,33.03669738769531,33.0740966796875,32.89898681640625,33.010955810546875,32.908355712890625,32.94769287109375,32.694976806640625,32.7301025390625,32.69183349609375,32.62371826171875,32.5882568359375,32.45515441894531,32.41859436035156,32.29327392578125,32.19134521484375,32.04292297363281,31.445497512817383,31.00541877746582,28.820390701293945,28.036592483520508,27.832963943481445,27.829362869262695,27.621706008911133,27.735750198364258,27.588655471801758,27.71049690246582,27.517183303833008,27.65947151184082,27.547990798950195,27.66380500793457,27.668352127075195,27.755571365356445,27.70378303527832,27.626741409301758,27.755571365356445,27.912111282348633,27.724946975708008,27.876131057739258,27.93187141418457,27.926942825317383,27.79246711730957,27.923799514770508,27.902284622192383,27.81315803527832,27.74479866027832,27.689058303833008,27.834321975708008,27.814027786254883,27.775850296020508,27.69310188293457,27.772249221801758,27.761445999145508,27.66710090637207,27.74528694152832,27.696687698364258,27.776811599731445,27.578630447387695,27.667375564575195,27.78764533996582,27.65330696105957,27.693361282348633,27.676942825317383,27.572526931762695,27.851213455200195,27.62523078918457,27.77708625793457,27.679201126098633,27.730928421020508,27.583864212036133,27.584291458129883,27.41960334777832,27.300630569458008,27.44944953918457,27.492525100708008,27.383501052856445,27.51262092590332,27.427614212036133,27.528093338012695,27.408662796020508,27.642412185668945,27.428773880004883,27.539033889770508,27.406328201293945,27.51835823059082,27.482194900512695,27.413270950317383,27.340410232543945,27.555116653442383,27.43852424621582,27.477067947387695,27.53660774230957,27.495317459106445,27.434526443481445,27.475862503051758,27.382356643676758,27.485612869262695,27.583162307739258,27.604372024536133,27.641618728637695,27.693361282348633,27.669313430786133,27.570711135864258,27.592668533325195,27.481660842895508,27.41270637512207,27.47984504699707,27.423799514770508,27.559724807739258,27.432146072387695,27.259187698364258,27.350908279418945,27.357622146606445,27.15495491027832,27.233980178833008,27.108766555786133,27.249895095825195,27.145891189575195,27.305757522583008,27.248491287231445,27.204896926879883,26.87956428527832,27.22935676574707,26.97288703918457,27.332414627075195,27.091585159301758,27.161073684692383,27.103105545043945,27.180208206176758,27.204713821411133,27.137422561645508,27.00413703918457,27.16600227355957,27.057024002075195,27.104463577270508,27.103883743286133,27.057024002075195,26.958681106567383,26.955888748168945,26.828706741333008,27.02629280090332,26.813737869262695,26.730363845825195,26.78831672668457,26.766908645629883,26.83043098449707,26.812883377075195,26.85484504699707,27.006349563598633,26.95952033996582,26.975343704223633,26.811952590942383,26.933427810668945,26.843690872192383,26.939897537231445,27.048067092895508,27.145891189575195,27.171098709106445,26.976320266723633,27.016633987426758,27.151323318481445,26.968965530395508,27.00816535949707
